epoch_s,iso_time,value,raw
1763098414.07557,2025-11-14T16:33:34.075570,0.6093872,6.093872E-01
1763098414.1332865,2025-11-14T16:33:34.133286,0.6093872,6.093872E-01
1763098414.175659,2025-11-14T16:33:34.175659,0.6093872,6.093872E-01
1763098414.2256994,2025-11-14T16:33:34.225699,0.6093872,6.093872E-01
1763098414.3199327,2025-11-14T16:33:34.319933,0.6767707,6.767707E-01
1763098414.3254879,2025-11-14T16:33:34.325488,0.6767707,6.767707E-01
1763098414.3751733,2025-11-14T16:33:34.375173,0.6767707,6.767707E-01
1763098414.4320931,2025-11-14T16:33:34.432093,0.6767707,6.767707E-01
1763098414.4753418,2025-11-14T16:33:34.475342,0.6767707,6.767707E-01
1763098414.5253181,2025-11-14T16:33:34.525318,0.6767707,6.767707E-01
1763098414.581585,2025-11-14T16:33:34.581585,0.6767707,6.767707E-01
1763098414.6255076,2025-11-14T16:33:34.625508,0.6767707,6.767707E-01
1763098414.6751294,2025-11-14T16:33:34.675129,0.6767707,6.767707E-01
1763098414.7690072,2025-11-14T16:33:34.769007,0.758443,7.584430E-01
1763098414.775887,2025-11-14T16:33:34.775887,0.758443,7.584430E-01
1763098414.825784,2025-11-14T16:33:34.825784,0.758443,7.584430E-01
1763098414.8810723,2025-11-14T16:33:34.881072,0.758443,7.584430E-01
1763098414.9246576,2025-11-14T16:33:34.924658,0.758443,7.584430E-01
1763098414.975537,2025-11-14T16:33:34.975537,0.758443,7.584430E-01
1763098415.066868,2025-11-14T16:33:35.066868,0.4452558,4.452558E-01
1763098415.0757198,2025-11-14T16:33:35.075720,0.4452558,4.452558E-01
1763098415.1256733,2025-11-14T16:33:35.125673,0.4452558,4.452558E-01
1763098415.1797009,2025-11-14T16:33:35.179701,0.4452558,4.452558E-01
1763098415.2250516,2025-11-14T16:33:35.225052,0.4452558,4.452558E-01
1763098415.2761838,2025-11-14T16:33:35.276184,0.4452558,4.452558E-01
1763098415.3664358,2025-11-14T16:33:35.366436,0.3675692,3.675692E-01
1763098415.3754728,2025-11-14T16:33:35.375473,0.3675692,3.675692E-01
1763098415.4252253,2025-11-14T16:33:35.425225,0.3675692,3.675692E-01
1763098415.4780939,2025-11-14T16:33:35.478094,0.3675692,3.675692E-01
1763098415.5256276,2025-11-14T16:33:35.525628,0.3675692,3.675692E-01
1763098415.5755324,2025-11-14T16:33:35.575532,0.3675692,3.675692E-01
1763098415.664358,2025-11-14T16:33:35.664358,0.2853363,2.853363E-01
1763098415.675605,2025-11-14T16:33:35.675605,0.2853363,2.853363E-01
1763098415.7253911,2025-11-14T16:33:35.725391,0.2853363,2.853363E-01
1763098415.777603,2025-11-14T16:33:35.777603,0.2853363,2.853363E-01
1763098415.8251762,2025-11-14T16:33:35.825176,0.2853363,2.853363E-01
1763098415.8754494,2025-11-14T16:33:35.875449,0.2853363,2.853363E-01
1763098415.9637182,2025-11-14T16:33:35.963718,0.196547,1.965470E-01
1763098415.9748986,2025-11-14T16:33:35.974899,0.196547,1.965470E-01
1763098416.0248523,2025-11-14T16:33:36.024852,0.196547,1.965470E-01
1763098416.0763204,2025-11-14T16:33:36.076320,0.196547,1.965470E-01
1763098416.1248693,2025-11-14T16:33:36.124869,0.196547,1.965470E-01
1763098416.176116,2025-11-14T16:33:36.176116,0.196547,1.965470E-01
1763098416.2268388,2025-11-14T16:33:36.226839,0.196547,1.965470E-01
1763098416.2753847,2025-11-14T16:33:36.275385,0.196547,1.965470E-01
1763098416.3249116,2025-11-14T16:33:36.324912,0.196547,1.965470E-01
1763098416.4121044,2025-11-14T16:33:36.412104,0.2958257,2.958257E-01
1763098416.4251919,2025-11-14T16:33:36.425192,0.2958257,2.958257E-01
1763098416.4757237,2025-11-14T16:33:36.475724,0.2958257,2.958257E-01
1763098416.5251334,2025-11-14T16:33:36.525133,0.2958257,2.958257E-01
1763098416.5747836,2025-11-14T16:33:36.574784,0.2958257,2.958257E-01
1763098416.6263852,2025-11-14T16:33:36.626385,0.2958257,2.958257E-01
1763098416.7110114,2025-11-14T16:33:36.711011,0.3582575,3.582575E-01
1763098416.7249753,2025-11-14T16:33:36.724975,0.3582575,3.582575E-01
1763098416.7753499,2025-11-14T16:33:36.775350,0.3582575,3.582575E-01
1763098416.8251088,2025-11-14T16:33:36.825109,0.3582575,3.582575E-01
1763098416.8754678,2025-11-14T16:33:36.875468,0.3582575,3.582575E-01
1763098416.9250953,2025-11-14T16:33:36.925095,0.3582575,3.582575E-01
1763098417.010175,2025-11-14T16:33:37.010175,0.4946129,4.946129E-01
1763098417.025589,2025-11-14T16:33:37.025589,0.4946129,4.946129E-01
1763098417.0747821,2025-11-14T16:33:37.074782,0.4946129,4.946129E-01
1763098417.124541,2025-11-14T16:33:37.124541,0.4946129,4.946129E-01
1763098417.1747272,2025-11-14T16:33:37.174727,0.4946129,4.946129E-01
1763098417.2253847,2025-11-14T16:33:37.225385,0.4946129,4.946129E-01
1763098417.3090353,2025-11-14T16:33:37.309035,0.5965481,5.965481E-01
1763098417.3248792,2025-11-14T16:33:37.324879,0.5965481,5.965481E-01
1763098417.3750021,2025-11-14T16:33:37.375002,0.5965481,5.965481E-01
1763098417.4250293,2025-11-14T16:33:37.425029,0.5965481,5.965481E-01
1763098417.4760718,2025-11-14T16:33:37.476072,0.5965481,5.965481E-01
1763098417.5262108,2025-11-14T16:33:37.526211,0.5965481,5.965481E-01
1763098417.5753026,2025-11-14T16:33:37.575303,0.5965481,5.965481E-01
1763098417.6257896,2025-11-14T16:33:37.625790,0.5965481,5.965481E-01
1763098417.6753771,2025-11-14T16:33:37.675377,0.5965481,5.965481E-01
1763098417.7576218,2025-11-14T16:33:37.757622,0.6426609,6.426609E-01
1763098417.7759356,2025-11-14T16:33:37.775936,0.6426609,6.426609E-01
1763098417.8252459,2025-11-14T16:33:37.825246,0.6426609,6.426609E-01
1763098417.8749537,2025-11-14T16:33:37.874954,0.6426609,6.426609E-01
1763098417.925294,2025-11-14T16:33:37.925294,0.6426609,6.426609E-01
1763098417.974962,2025-11-14T16:33:37.974962,0.6426609,6.426609E-01
1763098418.0572026,2025-11-14T16:33:38.057203,0.5564916,5.564916E-01
1763098418.0756571,2025-11-14T16:33:38.075657,0.5564916,5.564916E-01
1763098418.1255186,2025-11-14T16:33:38.125519,0.5564916,5.564916E-01
1763098418.175227,2025-11-14T16:33:38.175227,0.5564916,5.564916E-01
1763098418.225306,2025-11-14T16:33:38.225306,0.5564916,5.564916E-01
1763098418.2763236,2025-11-14T16:33:38.276324,0.5564916,5.564916E-01
1763098418.355291,2025-11-14T16:33:38.355291,0.666999,6.669990E-01
1763098418.3752134,2025-11-14T16:33:38.375213,0.666999,6.669990E-01
1763098418.4249194,2025-11-14T16:33:38.424919,0.666999,6.669990E-01
1763098418.475488,2025-11-14T16:33:38.475488,0.666999,6.669990E-01
1763098418.5246422,2025-11-14T16:33:38.524642,0.666999,6.669990E-01
1763098418.5755086,2025-11-14T16:33:38.575509,0.666999,6.669990E-01
1763098418.6555681,2025-11-14T16:33:38.655568,0.7900881,7.900881E-01
1763098418.6755824,2025-11-14T16:33:38.675582,0.7900881,7.900881E-01
1763098418.7248757,2025-11-14T16:33:38.724876,0.7900881,7.900881E-01
1763098418.7751226,2025-11-14T16:33:38.775123,0.7900881,7.900881E-01
1763098418.8247156,2025-11-14T16:33:38.824716,0.7900881,7.900881E-01
1763098418.875071,2025-11-14T16:33:38.875071,0.7900881,7.900881E-01
1763098418.9535356,2025-11-14T16:33:38.953536,0.704618,7.046180E-01
1763098418.9752996,2025-11-14T16:33:38.975300,0.704618,7.046180E-01
1763098419.0249622,2025-11-14T16:33:39.024962,0.704618,7.046180E-01
1763098419.0761518,2025-11-14T16:33:39.076152,0.704618,7.046180E-01
1763098419.124743,2025-11-14T16:33:39.124743,0.704618,7.046180E-01
1763098419.1751885,2025-11-14T16:33:39.175189,0.704618,7.046180E-01
1763098419.2248,2025-11-14T16:33:39.224800,0.704618,7.046180E-01
1763098419.2749999,2025-11-14T16:33:39.275000,0.704618,7.046180E-01
1763098419.3263147,2025-11-14T16:33:39.326315,0.704618,7.046180E-01
1763098419.4031496,2025-11-14T16:33:39.403150,0.4019528,4.019528E-01
1763098419.425043,2025-11-14T16:33:39.425043,0.4019528,4.019528E-01
1763098419.4752288,2025-11-14T16:33:39.475229,0.4019528,4.019528E-01
1763098419.5257518,2025-11-14T16:33:39.525752,0.4019528,4.019528E-01
1763098419.5757864,2025-11-14T16:33:39.575786,0.4019528,4.019528E-01
1763098419.6256745,2025-11-14T16:33:39.625674,0.4019528,4.019528E-01
1763098419.701408,2025-11-14T16:33:39.701408,0.2509544,2.509544E-01
1763098419.725723,2025-11-14T16:33:39.725723,0.2509544,2.509544E-01
1763098419.7755222,2025-11-14T16:33:39.775522,0.2509544,2.509544E-01
1763098419.8246775,2025-11-14T16:33:39.824677,0.2509544,2.509544E-01
1763098419.875024,2025-11-14T16:33:39.875024,0.2509544,2.509544E-01
1763098419.925775,2025-11-14T16:33:39.925775,0.2509544,2.509544E-01
1763098419.9999962,2025-11-14T16:33:39.999996,0.2041497,2.041497E-01
1763098420.024811,2025-11-14T16:33:40.024811,0.2041497,2.041497E-01
1763098420.0754435,2025-11-14T16:33:40.075444,0.2041497,2.041497E-01
1763098420.1262474,2025-11-14T16:33:40.126247,0.2041497,2.041497E-01
1763098420.1746304,2025-11-14T16:33:40.174630,0.2041497,2.041497E-01
1763098420.2256303,2025-11-14T16:33:40.225630,0.2041497,2.041497E-01
1763098420.2999582,2025-11-14T16:33:40.299958,0.2344892,2.344892E-01
1763098420.325561,2025-11-14T16:33:40.325561,0.2344892,2.344892E-01
1763098420.3760684,2025-11-14T16:33:40.376068,0.2344892,2.344892E-01
1763098420.4252725,2025-11-14T16:33:40.425272,0.2344892,2.344892E-01
1763098420.4754777,2025-11-14T16:33:40.475478,0.2344892,2.344892E-01
1763098420.525263,2025-11-14T16:33:40.525263,0.2344892,2.344892E-01
1763098420.5752544,2025-11-14T16:33:40.575254,0.2344892,2.344892E-01
1763098420.6254108,2025-11-14T16:33:40.625411,0.2344892,2.344892E-01
1763098420.674628,2025-11-14T16:33:40.674628,0.2344892,2.344892E-01
1763098420.7483246,2025-11-14T16:33:40.748325,0.3429499,3.429499E-01
1763098420.7755852,2025-11-14T16:33:40.775585,0.3429499,3.429499E-01
1763098420.8255355,2025-11-14T16:33:40.825536,0.3429499,3.429499E-01
1763098420.875173,2025-11-14T16:33:40.875173,0.3429499,3.429499E-01
1763098420.9252565,2025-11-14T16:33:40.925256,0.3429499,3.429499E-01
1763098420.9751182,2025-11-14T16:33:40.975118,0.3429499,3.429499E-01
1763098421.0467029,2025-11-14T16:33:41.046703,0.4603077,4.603077E-01
1763098421.0752733,2025-11-14T16:33:41.075273,0.4603077,4.603077E-01
1763098421.1252353,2025-11-14T16:33:41.125235,0.4603077,4.603077E-01
1763098421.1755593,2025-11-14T16:33:41.175559,0.4603077,4.603077E-01
1763098421.2248263,2025-11-14T16:33:41.224826,0.4603077,4.603077E-01
1763098421.2756355,2025-11-14T16:33:41.275635,0.4603077,4.603077E-01
1763098421.3458421,2025-11-14T16:33:41.345842,0.5653103,5.653103E-01
1763098421.3760915,2025-11-14T16:33:41.376091,0.5653103,5.653103E-01
1763098421.4251494,2025-11-14T16:33:41.425149,0.5653103,5.653103E-01
1763098421.474614,2025-11-14T16:33:41.474614,0.5653103,5.653103E-01
1763098421.5250885,2025-11-14T16:33:41.525089,0.5653103,5.653103E-01
1763098421.5757344,2025-11-14T16:33:41.575734,0.5653103,5.653103E-01
1763098421.6446502,2025-11-14T16:33:41.644650,0.634589,6.345890E-01
1763098421.675714,2025-11-14T16:33:41.675714,0.634589,6.345890E-01
1763098421.725333,2025-11-14T16:33:41.725333,0.634589,6.345890E-01
1763098421.775463,2025-11-14T16:33:41.775463,0.634589,6.345890E-01
1763098421.8258288,2025-11-14T16:33:41.825829,0.634589,6.345890E-01
1763098421.874816,2025-11-14T16:33:41.874816,0.634589,6.345890E-01
1763098421.9445,2025-11-14T16:33:41.944500,0.6427119,6.427119E-01
1763098421.9752133,2025-11-14T16:33:41.975213,0.6427119,6.427119E-01
1763098422.0253448,2025-11-14T16:33:42.025345,0.6427119,6.427119E-01
1763098422.075904,2025-11-14T16:33:42.075904,0.6427119,6.427119E-01
1763098422.1247475,2025-11-14T16:33:42.124748,0.6427119,6.427119E-01
1763098422.1753025,2025-11-14T16:33:42.175303,0.6427119,6.427119E-01
1763098422.2249205,2025-11-14T16:33:42.224921,0.6427119,6.427119E-01
1763098422.2758474,2025-11-14T16:33:42.275847,0.6427119,6.427119E-01
1763098422.325445,2025-11-14T16:33:42.325445,0.6427119,6.427119E-01
1763098422.3918893,2025-11-14T16:33:42.391889,0.5914577,5.914577E-01
1763098422.4250154,2025-11-14T16:33:42.425015,0.5914577,5.914577E-01
1763098422.4755507,2025-11-14T16:33:42.475551,0.5914577,5.914577E-01
1763098422.5255878,2025-11-14T16:33:42.525588,0.5914577,5.914577E-01
1763098422.5758288,2025-11-14T16:33:42.575829,0.5914577,5.914577E-01
1763098422.6255813,2025-11-14T16:33:42.625581,0.5914577,5.914577E-01
1763098422.6914406,2025-11-14T16:33:42.691441,0.7480048,7.480048E-01
1763098422.7252567,2025-11-14T16:33:42.725257,0.7480048,7.480048E-01
1763098422.7754898,2025-11-14T16:33:42.775490,0.7480048,7.480048E-01
1763098422.825582,2025-11-14T16:33:42.825582,0.7480048,7.480048E-01
1763098422.8755922,2025-11-14T16:33:42.875592,0.7480048,7.480048E-01
1763098422.9250083,2025-11-14T16:33:42.925008,0.7480048,7.480048E-01
1763098422.9903486,2025-11-14T16:33:42.990349,0.7802944,7.802944E-01
1763098423.0256138,2025-11-14T16:33:43.025614,0.7802944,7.802944E-01
1763098423.0753784,2025-11-14T16:33:43.075378,0.7802944,7.802944E-01
1763098423.1254785,2025-11-14T16:33:43.125479,0.7802944,7.802944E-01
1763098423.175101,2025-11-14T16:33:43.175101,0.7802944,7.802944E-01
1763098423.2250078,2025-11-14T16:33:43.225008,0.7802944,7.802944E-01
1763098423.2894847,2025-11-14T16:33:43.289485,0.4731523,4.731523E-01
1763098423.3253076,2025-11-14T16:33:43.325308,0.4731523,4.731523E-01
1763098423.3748338,2025-11-14T16:33:43.374834,0.4731523,4.731523E-01
1763098423.4254916,2025-11-14T16:33:43.425492,0.4731523,4.731523E-01
1763098423.475433,2025-11-14T16:33:43.475433,0.4731523,4.731523E-01
1763098423.5253537,2025-11-14T16:33:43.525354,0.4731523,4.731523E-01
1763098423.5751374,2025-11-14T16:33:43.575137,0.4731523,4.731523E-01
1763098423.625037,2025-11-14T16:33:43.625037,0.4731523,4.731523E-01
1763098423.675732,2025-11-14T16:33:43.675732,0.4731523,4.731523E-01
1763098423.7375734,2025-11-14T16:33:43.737573,0.3259333,3.259333E-01
1763098423.7764976,2025-11-14T16:33:43.776498,0.3259333,3.259333E-01
1763098423.8251452,2025-11-14T16:33:43.825145,0.3259333,3.259333E-01
1763098423.8761861,2025-11-14T16:33:43.876186,0.3259333,3.259333E-01
1763098423.9258611,2025-11-14T16:33:43.925861,0.3259333,3.259333E-01
1763098423.9749773,2025-11-14T16:33:43.974977,0.3259333,3.259333E-01
1763098424.037054,2025-11-14T16:33:44.037054,0.2103009,2.103009E-01
1763098424.0748918,2025-11-14T16:33:44.074892,0.2103009,2.103009E-01
1763098424.1256382,2025-11-14T16:33:44.125638,0.2103009,2.103009E-01
1763098424.1761258,2025-11-14T16:33:44.176126,0.2103009,2.103009E-01
1763098424.2256067,2025-11-14T16:33:44.225607,0.2103009,2.103009E-01
1763098424.2747743,2025-11-14T16:33:44.274774,0.2103009,2.103009E-01
1763098424.336078,2025-11-14T16:33:44.336078,0.2038923,2.038923E-01
1763098424.3761725,2025-11-14T16:33:44.376173,0.2038923,2.038923E-01
1763098424.425328,2025-11-14T16:33:44.425328,0.2038923,2.038923E-01
1763098424.475,2025-11-14T16:33:44.475000,0.2038923,2.038923E-01
1763098424.525017,2025-11-14T16:33:44.525017,0.2038923,2.038923E-01
1763098424.576143,2025-11-14T16:33:44.576143,0.2038923,2.038923E-01
1763098424.6350644,2025-11-14T16:33:44.635064,0.3437258,3.437258E-01
1763098424.6750307,2025-11-14T16:33:44.675031,0.3437258,3.437258E-01
1763098424.7253747,2025-11-14T16:33:44.725375,0.3437258,3.437258E-01
1763098424.7758026,2025-11-14T16:33:44.775803,0.3437258,3.437258E-01
1763098424.8249867,2025-11-14T16:33:44.824987,0.3437258,3.437258E-01
1763098424.875504,2025-11-14T16:33:44.875504,0.3437258,3.437258E-01
1763098424.9338467,2025-11-14T16:33:44.933847,0.3370325,3.370325E-01
1763098424.9746876,2025-11-14T16:33:44.974688,0.3370325,3.370325E-01
1763098425.0253398,2025-11-14T16:33:45.025340,0.3370325,3.370325E-01
1763098425.0746355,2025-11-14T16:33:45.074636,0.3370325,3.370325E-01
1763098425.125398,2025-11-14T16:33:45.125398,0.3370325,3.370325E-01
1763098425.1749125,2025-11-14T16:33:45.174912,0.3370325,3.370325E-01
1763098425.2254572,2025-11-14T16:33:45.225457,0.3370325,3.370325E-01
1763098425.275706,2025-11-14T16:33:45.275706,0.3370325,3.370325E-01
1763098425.3259602,2025-11-14T16:33:45.325960,0.3370325,3.370325E-01
1763098425.382656,2025-11-14T16:33:45.382656,0.5137036,5.137036E-01
1763098425.4255533,2025-11-14T16:33:45.425553,0.5137036,5.137036E-01
1763098425.4751754,2025-11-14T16:33:45.475175,0.5137036,5.137036E-01
1763098425.5259106,2025-11-14T16:33:45.525911,0.5137036,5.137036E-01
1763098425.575397,2025-11-14T16:33:45.575397,0.5137036,5.137036E-01
1763098425.6252604,2025-11-14T16:33:45.625260,0.5137036,5.137036E-01
1763098425.681028,2025-11-14T16:33:45.681028,0.620375,6.203750E-01
1763098425.7253783,2025-11-14T16:33:45.725378,0.620375,6.203750E-01
1763098425.7754095,2025-11-14T16:33:45.775409,0.620375,6.203750E-01
1763098425.82686,2025-11-14T16:33:45.826860,0.620375,6.203750E-01
1763098425.8758337,2025-11-14T16:33:45.875834,0.620375,6.203750E-01
1763098425.9253614,2025-11-14T16:33:45.925361,0.620375,6.203750E-01
1763098425.9805424,2025-11-14T16:33:45.980542,0.647083,6.470830E-01
1763098426.0246155,2025-11-14T16:33:46.024616,0.647083,6.470830E-01
1763098426.0759723,2025-11-14T16:33:46.075972,0.647083,6.470830E-01
1763098426.1259754,2025-11-14T16:33:46.125975,0.647083,6.470830E-01
1763098426.1752336,2025-11-14T16:33:46.175234,0.647083,6.470830E-01
1763098426.2255707,2025-11-14T16:33:46.225571,0.647083,6.470830E-01
1763098426.2798593,2025-11-14T16:33:46.279859,0.5740906,5.740906E-01
1763098426.326325,2025-11-14T16:33:46.326325,0.5740906,5.740906E-01
1763098426.3748622,2025-11-14T16:33:46.374862,0.5740906,5.740906E-01
1763098426.426719,2025-11-14T16:33:46.426719,0.5740906,5.740906E-01
1763098426.4759357,2025-11-14T16:33:46.475936,0.5740906,5.740906E-01
1763098426.5258765,2025-11-14T16:33:46.525877,0.5740906,5.740906E-01
1763098426.5785215,2025-11-14T16:33:46.578521,0.6491151,6.491151E-01
1763098426.6259384,2025-11-14T16:33:46.625938,0.6491151,6.491151E-01
1763098426.6754634,2025-11-14T16:33:46.675463,0.6491151,6.491151E-01
1763098426.726269,2025-11-14T16:33:46.726269,0.6491151,6.491151E-01
1763098426.7763216,2025-11-14T16:33:46.776322,0.6491151,6.491151E-01
1763098426.826115,2025-11-14T16:33:46.826115,0.6491151,6.491151E-01
1763098426.8762503,2025-11-14T16:33:46.876250,0.6491151,6.491151E-01
1763098426.9249566,2025-11-14T16:33:46.924957,0.6491151,6.491151E-01
1763098426.9759738,2025-11-14T16:33:46.975974,0.6491151,6.491151E-01
1763098427.0281467,2025-11-14T16:33:47.028147,0.7859983,7.859983E-01
1763098427.0761745,2025-11-14T16:33:47.076174,0.7859983,7.859983E-01
1763098427.1394799,2025-11-14T16:33:47.139480,0.7859983,7.859983E-01
1763098427.175846,2025-11-14T16:33:47.175846,0.7859983,7.859983E-01
1763098427.2260113,2025-11-14T16:33:47.226011,0.7859983,7.859983E-01
1763098427.3264246,2025-11-14T16:33:47.326425,0.552252,5.522520E-01
1763098427.3328388,2025-11-14T16:33:47.332839,0.552252,5.522520E-01
1763098427.3745077,2025-11-14T16:33:47.374508,0.552252,5.522520E-01
1763098427.4383774,2025-11-14T16:33:47.438377,0.552252,5.522520E-01
1763098427.475858,2025-11-14T16:33:47.475858,0.552252,5.522520E-01
1763098427.5248265,2025-11-14T16:33:47.524827,0.552252,5.522520E-01
1763098427.625386,2025-11-14T16:33:47.625386,0.3792581,3.792581E-01
1763098427.6306396,2025-11-14T16:33:47.630640,0.3792581,3.792581E-01
1763098427.6758294,2025-11-14T16:33:47.675829,0.3792581,3.792581E-01
1763098427.7377186,2025-11-14T16:33:47.737719,0.3792581,3.792581E-01
1763098427.7749267,2025-11-14T16:33:47.774927,0.3792581,3.792581E-01
1763098427.8256905,2025-11-14T16:33:47.825691,0.3792581,3.792581E-01
1763098427.9233723,2025-11-14T16:33:47.923372,0.2654696,2.654696E-01
1763098427.9280202,2025-11-14T16:33:47.928020,0.2654696,2.654696E-01
1763098427.9749963,2025-11-14T16:33:47.974996,0.2654696,2.654696E-01
1763098428.035674,2025-11-14T16:33:48.035674,0.2654696,2.654696E-01
1763098428.075062,2025-11-14T16:33:48.075062,0.2654696,2.654696E-01
1763098428.125271,2025-11-14T16:33:48.125271,0.2654696,2.654696E-01
1763098428.1849375,2025-11-14T16:33:48.184937,0.2654696,2.654696E-01
1763098428.22473,2025-11-14T16:33:48.224730,0.2654696,2.654696E-01
1763098428.2747867,2025-11-14T16:33:48.274787,0.2654696,2.654696E-01
1763098428.3718731,2025-11-14T16:33:48.371873,0.2027237,2.027237E-01
1763098428.3764012,2025-11-14T16:33:48.376401,0.2027237,2.027237E-01
1763098428.424853,2025-11-14T16:33:48.424853,0.2027237,2.027237E-01
1763098428.48392,2025-11-14T16:33:48.483920,0.2027237,2.027237E-01
1763098428.524858,2025-11-14T16:33:48.524858,0.2027237,2.027237E-01
1763098428.5748718,2025-11-14T16:33:48.574872,0.2027237,2.027237E-01
1763098428.6709924,2025-11-14T16:33:48.670992,0.3086319,3.086319E-01
1763098428.6758957,2025-11-14T16:33:48.675896,0.3086319,3.086319E-01
1763098428.7250838,2025-11-14T16:33:48.725084,0.3086319,3.086319E-01
1763098428.7828994,2025-11-14T16:33:48.782899,0.3086319,3.086319E-01
1763098428.82514,2025-11-14T16:33:48.825140,0.3086319,3.086319E-01
1763098428.8748627,2025-11-14T16:33:48.874863,0.3086319,3.086319E-01
1763098428.9699926,2025-11-14T16:33:48.969993,0.3317467,3.317467E-01
1763098428.9751747,2025-11-14T16:33:48.975175,0.3317467,3.317467E-01
1763098429.0250263,2025-11-14T16:33:49.025026,0.3317467,3.317467E-01
1763098429.083206,2025-11-14T16:33:49.083206,0.3317467,3.317467E-01
1763098429.12624,2025-11-14T16:33:49.126240,0.3317467,3.317467E-01
1763098429.1750393,2025-11-14T16:33:49.175039,0.3317467,3.317467E-01
1763098429.2691543,2025-11-14T16:33:49.269154,0.4395811,4.395811E-01
1763098429.2754233,2025-11-14T16:33:49.275423,0.4395811,4.395811E-01
1763098429.324857,2025-11-14T16:33:49.324857,0.4395811,4.395811E-01
1763098429.3815289,2025-11-14T16:33:49.381529,0.4395811,4.395811E-01
1763098429.4251368,2025-11-14T16:33:49.425137,0.4395811,4.395811E-01
1763098429.4747903,2025-11-14T16:33:49.474790,0.4395811,4.395811E-01
1763098429.5676517,2025-11-14T16:33:49.567652,0.561843,5.618430E-01
1763098429.5748405,2025-11-14T16:33:49.574841,0.561843,5.618430E-01
1763098429.6246803,2025-11-14T16:33:49.624680,0.561843,5.618430E-01
1763098429.6808097,2025-11-14T16:33:49.680810,0.561843,5.618430E-01
1763098429.7255127,2025-11-14T16:33:49.725513,0.561843,5.618430E-01
1763098429.775962,2025-11-14T16:33:49.775962,0.561843,5.618430E-01
1763098429.830391,2025-11-14T16:33:49.830391,0.561843,5.618430E-01
1763098429.8756144,2025-11-14T16:33:49.875614,0.561843,5.618430E-01
1763098429.9257443,2025-11-14T16:33:49.925744,0.561843,5.618430E-01
1763098430.016219,2025-11-14T16:33:50.016219,0.638151,6.381510E-01
1763098430.02498,2025-11-14T16:33:50.024980,0.638151,6.381510E-01
1763098430.0754032,2025-11-14T16:33:50.075403,0.638151,6.381510E-01
1763098430.1296048,2025-11-14T16:33:50.129605,0.638151,6.381510E-01
1763098430.1754045,2025-11-14T16:33:50.175405,0.638151,6.381510E-01
1763098430.2255373,2025-11-14T16:33:50.225537,0.638151,6.381510E-01
1763098430.3163638,2025-11-14T16:33:50.316364,0.6049396,6.049396E-01
1763098430.3261352,2025-11-14T16:33:50.326135,0.6049396,6.049396E-01
1763098430.3750303,2025-11-14T16:33:50.375030,0.6049396,6.049396E-01
1763098430.4285595,2025-11-14T16:33:50.428560,0.6049396,6.049396E-01
1763098430.476168,2025-11-14T16:33:50.476168,0.6049396,6.049396E-01
1763098430.5253806,2025-11-14T16:33:50.525381,0.6049396,6.049396E-01
1763098430.614905,2025-11-14T16:33:50.614905,0.6063088,6.063088E-01
1763098430.6249425,2025-11-14T16:33:50.624943,0.6063088,6.063088E-01
1763098430.6762676,2025-11-14T16:33:50.676268,0.6063088,6.063088E-01
1763098430.7269995,2025-11-14T16:33:50.727000,0.6063088,6.063088E-01
1763098430.7757924,2025-11-14T16:33:50.775792,0.6063088,6.063088E-01
1763098430.824762,2025-11-14T16:33:50.824762,0.6063088,6.063088E-01
1763098430.9134963,2025-11-14T16:33:50.913496,0.7314082,7.314082E-01
1763098430.9250197,2025-11-14T16:33:50.925020,0.7314082,7.314082E-01
1763098430.976654,2025-11-14T16:33:50.976654,0.7314082,7.314082E-01
1763098431.0262883,2025-11-14T16:33:51.026288,0.7314082,7.314082E-01
1763098431.0747437,2025-11-14T16:33:51.074744,0.7314082,7.314082E-01
1763098431.1259286,2025-11-14T16:33:51.125929,0.7314082,7.314082E-01
1763098431.1759884,2025-11-14T16:33:51.175988,0.7314082,7.314082E-01
1763098431.225851,2025-11-14T16:33:51.225851,0.7314082,7.314082E-01
1763098431.2745442,2025-11-14T16:33:51.274544,0.7314082,7.314082E-01
1763098431.36186,2025-11-14T16:33:51.361860,0.7165042,7.165042E-01
1763098431.3750255,2025-11-14T16:33:51.375026,0.7165042,7.165042E-01
1763098431.424718,2025-11-14T16:33:51.424718,0.7165042,7.165042E-01
1763098431.4751906,2025-11-14T16:33:51.475191,0.7165042,7.165042E-01
1763098431.5247447,2025-11-14T16:33:51.524745,0.7165042,7.165042E-01
1763098431.574808,2025-11-14T16:33:51.574808,0.7165042,7.165042E-01
1763098431.660662,2025-11-14T16:33:51.660662,0.3968351,3.968351E-01
1763098431.6752038,2025-11-14T16:33:51.675204,0.3968351,3.968351E-01
1763098431.72545,2025-11-14T16:33:51.725450,0.3968351,3.968351E-01
1763098431.7752285,2025-11-14T16:33:51.775229,0.3968351,3.968351E-01
1763098431.8255236,2025-11-14T16:33:51.825524,0.3968351,3.968351E-01
1763098431.8751736,2025-11-14T16:33:51.875174,0.3968351,3.968351E-01
1763098431.9601722,2025-11-14T16:33:51.960172,0.3066765,3.066765E-01
1763098431.9749467,2025-11-14T16:33:51.974947,0.3066765,3.066765E-01
1763098432.0256479,2025-11-14T16:33:52.025648,0.3066765,3.066765E-01
1763098432.0760791,2025-11-14T16:33:52.076079,0.3066765,3.066765E-01
1763098432.1254406,2025-11-14T16:33:52.125441,0.3066765,3.066765E-01
